,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/4/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.41,18.5463,-0.48105682951146556,-0.42671984047856426,0.4563787812362999,1.160535117056856,-0.014204545454545525,-0.09478260869565214,-0.33904761904761904,0.02216066481994461,0.019792758311781507,0.050047491502631374
1/5/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.4,18.5463,-0.481555333998006,-0.4496510468594217,0.4559403770276195,1.1594202898550725,-0.0009606147934677622,-0.05797101449275355,-0.3311897106109325,0.02216066481994461,0.0180526350278026,0.05004050331347774
1/6/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.24,18.5463,-0.5,-0.4580078125,0.448925909688733,1.1415830546265329,-0.015384615384615441,-0.07747747747747746,-0.34568690095846644,0.02216066481994461,0.018155985439445188,0.05003638695066488
1/7/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.28,18.5463,-0.4968184043073911,-0.48702887909936365,0.4506795265234546,1.1460423634336676,0.00390625,-0.019083969465648942,-0.34017971758664955,0.02216066481994461,0.013706091957975884,0.050049581068817725
1/10/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.29,18.5463,-0.48550000000000004,-0.47,0.451117930732135,1.1471571906354514,0.0009727626459143934,-0.029245283018867974,-0.3216875411997364,0.02216066481994461,0.013424621216991995,0.0499810665188427
1/11/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.08,18.5463,-0.5149181905678537,-0.48411934552454283,0.4419114423498466,1.1237458193979932,-0.020408163265306034,-0.059701492537313494,-0.32530120481927705,0.02216066481994461,0.013712476140344333,0.05000319727506147
1/12/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.11,18.5463,-0.5360256998623222,-0.5043597980725103,0.44322665497588776,1.1270903010033444,0.0029761904761904656,-0.063888888888889,-0.32600000000000007,0.02216066481994461,0.013578272100566493,0.050000427651996616
1/13/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.1,18.5463,-0.5291375291375291,-0.5118881118881118,0.44278825076720735,1.1259754738015606,-0.0009891196834816984,-0.0353390639923592,-0.303448275862069,0.02216066481994461,0.012028098383792733,0.04986828045027213
1/14/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.28,18.5463,-0.4760448521916413,-0.47043832823649334,0.4506795265234546,1.1460423634336676,0.017821782178217838,-0.010587102983638186,-0.2719546742209632,0.02216066481994461,0.01266003123976823,0.0498642024671449
1/17/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.28,18.5463,-0.45894736842105266,-0.4568421052631578,0.4506795265234546,1.1460423634336676,0.0,-0.00387596899224818,-0.30634278002699056,0.02216066481994461,0.012577311484191975,0.04940122863468866
1/18/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.62,18.5463,-0.49064748201438857,-0.5045563549160672,0.4655852696185883,1.1839464882943143,0.03307392996108938,0.028073572120038692,0.07272727272727253,0.03307392996108938,0.01451667137099266,0.026410687693251295
1/19/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.72,18.5463,-0.48312439729990353,-0.4951783992285438,0.4699693117053924,1.1950947603121516,0.009416195856873921,0.02387774594078329,0.09836065573770503,0.03307392996108938,0.014371132627834245,0.026353071470875438
1/20/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.51,18.5463,-0.4949543488707352,-0.4877462758289284,0.4607628233231039,1.1716833890746934,-0.019589552238806096,-0.014071294559099501,0.13621621621621616,0.03307392996108938,0.014507683999799756,0.0255819810564471
1/21/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,10.24,18.5463,-0.4885114885114885,-0.46003996003995995,0.448925909688733,1.1415830546265329,-0.025689819219790633,-0.052728954671600436,0.14158305462653287,0.03307392996108938,0.015083825970030785,0.025494154447928543
1/24/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,9.49,18.5463,-0.5313580246913581,-0.46617283950617283,0.4160455940377028,1.0579710144927537,-0.0732421875,-0.12210915818686408,-0.01556016597510379,0.03307392996108938,0.021561382872823175,0.025542431076792434
1/25/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,9.44,18.5463,-0.5435203094777563,-0.47630560928433263,0.41385357299430076,1.052396878483835,-0.005268703898840932,-0.1283471837488459,-0.0512562814070352,0.03307392996108938,0.02148835754158881,0.02521720652505027
1/26/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.5,18.5463,-0.5911495911495912,-0.46753246753246747,0.37264357737834286,1.0,-0.09957627118644063,-0.23215898825654924,-0.1807228915662651,0.03307392996108938,0.028653963248187732,0.027546477510071467
1/27/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.85,18.5463,-0.572463768115942,-0.47536231884057967,0.387987724682157,1.0411764705882351,0.04117647058823515,-0.18508287292817682,-0.15633937082936133,0.04117647058823515,0.030853626124889705,0.028047192195744308
1/28/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.76,18.5463,-0.5914179104477613,-0.4939365671641791,0.38404208680403334,1.0305882352941176,-0.01016949152542368,-0.1926267281105991,-0.18054256314312445,0.04117647058823515,0.03079507598529257,0.027929472493650957
1/31/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.66,18.5463,-0.595137914913511,-0.4974287050023376,0.3796580447172293,1.0188235294117647,-0.011415525114155223,-0.19441860465116279,-0.21415607985480944,0.04117647058823515,0.030797202302088357,0.027614293391963432
2/1/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.66,18.5463,-0.5731887629374075,-0.47954657466732376,0.3796580447172293,1.0188235294117647,0.0,-0.17992424242424243,-0.21129326047358832,0.04117647058823515,0.030811970923641387,0.027617682590238193
2/2/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.7,18.5463,-0.5712173484475112,-0.4869393790044356,0.3814116615519509,1.0235294117647058,0.004618937644341736,-0.16426512968299722,-0.20837124658780715,0.04117647058823515,0.03092448564193593,0.027630933468070187
2/3/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.95,18.5463,-0.6207061068702291,-0.5038167938931297,0.34853134590092066,1.0,-0.08620689655172409,-0.23557692307692313,-0.26046511627906976,0.04117647058823515,0.03524291316452506,0.029456319590335036
2/4/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.99,18.5463,-0.6073710073710075,-0.4968058968058968,0.3502849627356423,1.0050314465408805,0.005031446540880502,-0.2197265625,-0.2910381543921916,0.04117647058823515,0.0354287104016917,0.02870163951875478
2/7/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.97,18.5463,-0.5954314720812183,-0.47817258883248737,0.3494081543182815,1.0025157232704403,-0.0025031289111390187,-0.22470817120622566,-0.28327338129496404,0.04117647058823515,0.035320214468597025,0.028683679306523144
2/8/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.73,18.5463,-0.6123370110330992,-0.4839518555667002,0.3388864533099518,1.0,-0.030112923462986108,-0.24878522837706496,-0.2940639269406392,0.04117647058823515,0.03542579083492405,0.028831008406945934
2/9/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.58,18.5463,-0.6190954773869346,-0.493467336683417,0.33231039017974573,1.0,-0.019404915912031084,-0.24801587301587302,-0.292910447761194,0.04117647058823515,0.03541584503919553,0.02881747612228959
2/10/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.7,18.5463,-0.6057347670250897,-0.4823348694316437,0.3375712406839106,1.0158311345646438,0.0158311345646438,-0.23837784371909,-0.28505106778087275,0.04117647058823515,0.035812121540866416,0.028912527363692802
2/11/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.74,18.5463,-0.6141575274177467,-0.4965104685942173,0.33932485751863223,1.0211081794195251,0.0051948051948051965,-0.23366336633663365,-0.2656546489563567,0.04117647058823515,0.0359345401681568,0.028862208371919853
2/14/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.0,18.5463,-0.5939086294416244,-0.47817258883248737,0.3507233669443227,1.0554089709762533,0.03359173126614978,-0.22178988326848248,-0.24242424242424243,0.04117647058823515,0.03674354947772685,0.029248716605481714
2/15/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.3,18.5463,-0.5793208312214901,-0.4789660415610746,0.36387549320473483,1.0949868073878628,0.03750000000000009,-0.19260700389105045,-0.23502304147465425,0.04117647058823515,0.03819765316731893,0.029449368324817416
2/16/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.31,18.5463,-0.5764525993883792,-0.45871559633027525,0.3643138974134152,1.096306068601583,0.00120481927710836,-0.21751412429378525,-0.22045028142589118,0.04117647058823515,0.03704067452425854,0.02940331699442983
2/17/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.88,18.5463,-0.5973428717424629,-0.45222278998467036,0.34546251644015785,1.0395778364116095,-0.05174488567990376,-0.2649253731343284,-0.251661918328585,0.04117647058823515,0.03775811337614396,0.030007606001688177
2/18/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.6,18.5463,-0.6098562628336757,-0.46047227926078027,0.33318719859710655,1.0026385224274406,-0.035532994923857864,-0.2768791627021884,-0.2671166827386692,0.04117647058823515,0.038038613162087856,0.030236940756500425
2/21/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.6,18.5463,-0.6192384769539079,-0.4869739478957916,0.33318719859710655,1.0026385224274406,0.0,-0.2578125,-0.2578125,0.04117647058823515,0.038077395147862514,0.030224224931546348
2/22/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.35,18.5463,-0.6261444557477112,-0.517293997965412,0.3222270933800965,1.0,-0.03289473684210531,-0.2255005268703899,-0.2822265625,0.04117647058823515,0.035859287996893155,0.030432731222355586
2/23/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.45,18.5463,-0.6101517530088958,-0.5060177917320774,0.3266111354669005,1.0136054421768708,0.013605442176870763,-0.21080508474576265,-0.2766990291262136,0.04117647058823515,0.03625657832882148,0.030492038636806426
2/24/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.59,18.5463,-0.603448275862069,-0.5559038662486939,0.33274879438842614,1.0326530612244897,0.018791946308724716,-0.10705882352941176,-0.28260869565217395,0.04117647058823515,0.030464542639901206,0.030368725631632527
2/25/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.58,18.5463,-0.5957333333333333,-0.528,0.33231039017974573,1.0312925170068028,-0.0013175230566534468,-0.14350282485875698,-0.28287606433301804,0.03750000000000009,0.02860366424128048,0.030367999581937314
2/28/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.57,18.5463,-0.5836083608360836,-0.5181518151815181,0.3318719859710654,1.0299319727891156,-0.0013192612137202797,-0.13584474885844744,-0.35519591141396933,0.03750000000000009,0.028619039016975156,0.026533895421815376
3/1/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.4,18.5463,-0.604911906033102,-0.5376401494927923,0.3244191144234985,1.0068027210884354,-0.022457067371202122,-0.1454965357967667,-0.3686006825938567,0.03750000000000009,0.02881408979715249,0.026601074501107387
3/2/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.43,18.5463,-0.5867630700778643,-0.5183537263626252,0.3257343270495397,1.0108843537414967,0.004054054054053902,-0.14203233256351044,-0.35165794066317635,0.03750000000000009,0.028877221902485716,0.026563498199279962
3/3/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.55,18.5463,-0.5824115044247787,-0.5188053097345133,0.3309951775537045,1.0272108843537415,0.016150740242261152,-0.1321839080459769,-0.34347826086956523,0.03750000000000009,0.029214110936123812,0.026687868162749488
3/4/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.53,18.5463,-0.5900925421883505,-0.5672291780076211,0.33011836913634374,1.0244897959183674,-0.0026490066225165476,-0.05283018867924527,-0.31793478260869557,0.03750000000000009,0.022767220349634146,0.026339653006204358
3/7/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.88,18.5463,-0.5705722070844688,-0.5645776566757493,0.34546251644015785,1.072108843537415,0.04648074369189903,-0.013767209011264159,-0.2900900900900901,0.04648074369189903,0.02511335429749272,0.027115799033109827
3/8/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.69,18.5463,-0.5845264465935491,-0.5693986709168513,0.3371328364752302,1.0462585034013607,-0.024111675126903487,-0.035131744040150514,-0.2662213740458015,0.04648074369189903,0.0256427233819267,0.026443098940538336
3/9/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.6,18.5463,-0.5756560580681184,-0.568397543271915,0.33318719859710655,1.034013605442177,-0.011703511053316129,-0.01681759379042702,-0.28301886792452835,0.04648074369189903,0.024915979422815912,0.0263779893435114
3/10/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.5,18.5463,-0.5833333333333333,-0.5788888888888889,0.3288031565103025,1.0204081632653061,-0.013157894736842035,-0.01055408970976257,-0.3003731343283582,0.04648074369189903,0.02471560807915311,0.026315190929533924
3/11/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.3,18.5463,-0.5946696279844531,-0.572459744586341,0.3200350723366944,1.0,-0.026666666666666727,-0.051948051948051965,-0.3240740740740742,0.04648074369189903,0.025073455919842703,0.02639930908894098
3/14/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.2,18.5463,-0.6180371352785146,-0.5893899204244032,0.31565103024989044,1.0,-0.013698630136986245,-0.06976744186046513,-0.31232091690544417,0.04648074369189903,0.025132345488530116,0.026229699449883126
3/15/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.92,18.5463,-0.6352134949920928,-0.5782814971006853,0.30337571240683914,1.0,-0.03888888888888897,-0.135,-0.3339749759384023,0.04648074369189903,0.024811033775801395,0.026562678996215033
3/16/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.68,18.5463,-0.6565552699228792,-0.5732647814910026,0.2928540113985094,1.0,-0.034682080924855474,-0.1951807228915664,-0.3527131782945737,0.04648074369189903,0.023354997543551793,0.026806148444559957
3/17/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.7,18.5463,-0.6546391752577319,-0.5716494845360824,0.29373081981587024,1.0029940119760479,0.0029940119760478723,-0.1937424789410349,-0.35140367860600197,0.04648074369189903,0.023401232506454397,0.026816481993561136
3/18/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.58,18.5463,-0.6538663861125724,-0.5854813256180957,0.28846996931170543,1.0,-0.017910447761193993,-0.1649746192893401,-0.37153772683858644,0.04648074369189903,0.021463627158613795,0.02673012758510551
3/21/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.62,18.5463,-0.669,-0.62,0.290223586146427,1.006079027355623,0.006079027355623046,-0.1289473684210526,-0.37898686679174487,0.04648074369189903,0.020735045327508198,0.02658999658688017
3/22/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.42,18.5463,-0.6831194471865746,-0.6248766041461007,0.28145550197281893,1.0,-0.030211480362537846,-0.15526315789473677,-0.40610545790934327,0.04648074369189903,0.021312632524885623,0.026604568073288776
3/23/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,5.96,18.5463,-0.718070009460738,-0.652317880794702,0.2612889083735204,1.0,-0.07165109034267914,-0.1891156462585034,-0.4486586493987049,0.04648074369189903,0.024961285312628447,0.02776837104997468
3/24/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.31,18.5463,-0.6966346153846155,-0.6418269230769231,0.2766330556773345,1.058724832214765,0.0587248322147651,-0.15302013422818794,-0.41735918744228995,0.0587248322147651,0.028720237097097926,0.029023500048504857
3/25/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.31,18.5463,-0.6929440389294403,-0.6306569343065693,0.2766330556773345,1.058724832214765,0.0,-0.16864295125164697,-0.4299909665763325,0.0587248322147651,0.02814767709059688,0.028783970268716076
3/28/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.38,18.5463,-0.6875612144955926,-0.6287952987267384,0.27970188513809735,1.070469798657718,0.01109350237717921,-0.158311345646438,-0.41252302025782683,0.0587248322147651,0.0284321940413019,0.028856120709805904
3/29/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.17,18.5463,-0.6978452497551421,-0.629285014691479,0.27049539675580886,1.0352348993288591,-0.0329153605015674,-0.1849405548216645,-0.4313364055299539,0.0587248322147651,0.028904883563452437,0.029010863329446898
3/30/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.36,18.5463,-0.7168299198575245,-0.6705253784505788,0.27882507672073653,1.0671140939597317,0.030794165316045508,-0.14054054054054055,-0.40837209302325583,0.0587248322147651,0.030006972995572517,0.02942975478972534
3/31/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.24,18.5463,-0.7097674418604651,-0.6544186046511629,0.2735642262165717,1.0469798657718121,-0.018867924528301883,-0.16016150740242252,-0.40909090909090906,0.0587248322147651,0.030010990406394666,0.0294365572773651
4/1/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,5.89,18.5463,-0.7326373127553336,-0.6572855197458012,0.25822007891275756,1.0,-0.056089743589743724,-0.21986754966887423,-0.4341978866474544,0.0587248322147651,0.03123786130747517,0.030048356581830082
4/4/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.05,18.5463,-0.7211981566820276,-0.652995391705069,0.265234546251644,1.0271646859083192,0.02716468590831922,-0.19654714475431612,-0.41826923076923084,0.0587248322147651,0.03230921066936425,0.030370058988056885
4/5/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.01,18.5463,-0.728054298642534,-0.6434389140271494,0.2634809294169224,1.0203735144312394,-0.006611570247933907,-0.23730964467005078,-0.4130859375,0.0587248322147651,0.02964701932503314,0.030356219895352202
4/6/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.0,18.5463,-0.736957474791758,-0.6628671635247698,0.2824858757062147,1.0186757215619695,-0.0016638935108153063,-0.21976592977893372,-0.41634241245136183,0.0587248322147651,0.02960814277227162,0.0303292040666203
4/7/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.2,18.5463,-0.7014925373134329,-0.634087626384208,0.29190207156308856,1.0526315789473686,0.03333333333333344,-0.18421052631578938,-0.3974732750242954,0.0587248322147651,0.031169430408251184,0.030755469255306953
4/8/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.11,18.5463,-0.7123352165725046,-0.6468926553672316,0.30595893840761146,1.037351443123939,-0.014516129032258074,-0.18533333333333324,-0.3938492063492063,0.0587248322147651,0.03117949957677797,0.03072463072031208
4/11/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,5.96,18.5463,-0.6887728459530026,-0.618798955613577,0.2984476715072609,1.0118845500848896,-0.02454991816693952,-0.18356164383561646,-0.41048466864490596,0.0587248322147651,0.03112374150604131,0.03076980116858239
4/12/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,5.89,18.5463,-0.6903259726603574,-0.6214511041009463,0.29494241362043067,1.0,-0.011744966442953086,-0.18194444444444446,-0.41683168316831687,0.0587248322147651,0.031112371778463592,0.030760805174555584
4/13/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.09,18.5463,-0.6784582893347413,-0.634635691657867,0.3049574361542314,1.033955857385399,0.03395585738539908,-0.11994219653179194,-0.4075875486381323,0.0587248322147651,0.03167533705410761,0.031045497628333054
4/14/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.4,18.5463,-0.6615547329455315,-0.6467477525118985,0.32048072108162245,1.0865874363327674,0.05090311986863716,-0.041916167664670545,-0.3774319066147859,0.0587248322147651,0.03321289349530673,0.03190213362060818
4/15/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.85,18.5463,-0.6236263736263736,-0.6318681318681318,0.343014521782674,1.162988115449915,0.07031249999999978,0.02238805970149249,-0.35499058380414317,0.07031249999999978,0.03673158312629358,0.032982971183039826
4/18/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.84,18.5463,-0.6195773081201335,-0.6340378197997776,0.342513770655984,1.1612903225806452,-0.0014598540145984717,0.03951367781155013,-0.3619402985074628,0.07031249999999978,0.03646698798473218,0.032927308160724436
4/19/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,6.95,18.5463,-0.5987297921478061,-0.6177829099307159,0.3480220330495744,1.1799660441426147,0.016081871345029253,0.049848942598187396,-0.33872502378686964,0.07031249999999978,0.03658149696915159,0.033006336881173715
4/20/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.36,18.5463,-0.5468834688346884,-0.6520325203252033,0.4186279419128693,1.4193548387096775,0.2028776978417266,0.3021806853582554,-0.1835937500000001,0.2028776978417266,0.05614508899593168,0.042112834275996006
4/21/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.34,18.5463,-0.5559105431309905,-0.6826411075612353,0.41762643965948926,1.4159592529711376,-0.0023923444976076125,0.3993288590604027,-0.12118018967334043,0.2028776978417266,0.05279293394276803,0.0411241279554959
4/22/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.16,18.5463,-0.5659574468085107,-0.6643617021276595,0.40861291937906863,1.3853989813242786,-0.021582733812949617,0.2931854199683044,-0.13559322033898302,0.2028776978417266,0.05255438114085535,0.04120115606164004
4/25/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.22,18.5463,-0.5508442161630511,-0.6552100978088629,0.4116174261392089,1.3955857385398984,0.007352941176470562,0.3026941362916009,-0.03294117647058814,0.2028776978417266,0.05248418120447198,0.03925233744026584
4/26/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.19,18.5463,-0.545,-0.6455555555555555,0.4101151727591387,1.3904923599320882,-0.0036496350364965124,0.2836990595611284,-0.07457627118644072,0.2028776978417266,0.0526217407065346,0.0389021489915283
4/27/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.53,18.5463,-0.5271618625277161,-0.6579822616407982,0.4271407110665999,1.4482173174872666,0.04151404151404159,0.3824959481361425,-0.026255707762557146,0.2028776978417266,0.05186305532360666,0.03923886475990496
4/28/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.41,18.5463,-0.5497858672376874,-0.6595289079229122,0.4211316975463195,1.4278438030560272,-0.014067995310668158,0.3223270440251571,-0.02886836027713624,0.2028776978417266,0.052177431546452414,0.03925305945424765
4/29/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.42,18.5463,-0.5521276595744682,-0.6680851063829787,0.42163244867300953,1.4295415959252973,0.0011890606420927874,0.34935897435897423,-0.02771362586605086,0.2028776978417266,0.051715982335327274,0.03925321891258619
5/2/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.39,18.5463,-0.5609628466771324,-0.6917844060701204,0.42013019529293943,1.4244482173174875,-0.0035629453681709222,0.4244482173174875,-0.03563218390804579,0.2028776978417266,0.04929173015802607,0.03925215877416158
5/3/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.35,18.5463,-0.5680736602524312,-0.6870473825781089,0.41812719078617927,1.4176570458404074,-0.00476758045292025,0.3801652892561984,0.05031446540880502,0.2028776978417266,0.04948837970764598,0.03767157431752057
5/4/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.31,18.5463,-0.570098292809105,-0.6890843248836006,0.41612418627941916,1.4108658743633278,-0.004790419161676551,0.3826955074875209,0.040050062578222745,0.2028776978417266,0.049447394096954124,0.03767679662369568
5/5/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.34,18.5463,-0.574706782253952,-0.6940336562978072,0.41762643965948926,1.4159592529711376,0.0036101083032489267,0.3899999999999999,0.046424090338770485,0.2028776978417266,0.04936327188002643,0.037674756503972125
5/6/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.43,18.5463,-0.5654639175257732,-0.6804123711340206,0.42213319979969954,1.4312393887945671,0.010791366906474753,0.35967741935483866,0.09055627425614476,0.2028776978417266,0.04923204374262548,0.037475173743544095
5/9/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.8,18.5463,-0.5484864032837351,-0.6865059004617753,0.4406609914872309,1.4940577249575553,0.043890865954923086,0.4402618657937807,0.1609498680738788,0.2028776978417266,0.04908416824357845,0.03773876154494841
5/10/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.55,18.5463,-0.5569948186528497,-0.6911917098445596,0.42814221331998004,1.4516129032258067,-0.02840909090909094,0.43456375838926187,0.11038961038961048,0.2028776978417266,0.049260576636829534,0.037908047597430924
5/11/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.52,18.5463,-0.5661914460285133,-0.7001018329938901,0.4266399599399099,1.4465195246179967,-0.0035087719298246833,0.4465195246179967,0.10077519379844957,0.2028776978417266,0.04904100648453863,0.0379133101832479
5/12/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.54,18.5463,-0.5723585378067101,-0.6950425638457687,0.44712041884816744,1.4499151103565364,0.0023474178403755097,0.4022988505747125,0.0674999999999999,0.2028776978417266,0.049036862054278894,0.03769974016857478
5/13/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.35,18.5463,-0.5584346906398732,-0.6615547329455315,0.4371727748691099,1.4176570458404074,-0.022248243559718883,0.3046874999999998,0.0060240963855420215,0.2028776978417266,0.049126384621416885,0.037535764338215746
5/16/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.2,18.5463,-0.5706806282722514,-0.6413612565445026,0.429544264012572,1.3921901528013583,-0.017964071856287456,0.1970802919708028,-0.013237063778580138,0.2028776978417266,0.04780688173387249,0.03760964438990932
5/17/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.3,18.5463,-0.5645330535152151,-0.6411332633788038,0.4347826086956522,1.409168081494058,0.012195121951219745,0.2134502923976609,0.05329949238578702,0.2028776978417266,0.047741987345145315,0.03703687818315319
5/18/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.19,18.5463,-0.5703043022035676,-0.6353620146904512,0.429020429544264,1.3904923599320882,-0.013253012048192958,0.17841726618705023,0.0776315789473685,0.2028776978417266,0.04799082770253322,0.03678343944027717
5/19/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,8.08,18.5463,-0.5711252653927813,-0.5562632696390659,0.42325825039287585,1.371816638370119,-0.013431013431013383,-0.03349282296650713,0.06315789473684208,0.043890865954923086,0.018273321872652754,0.03683301777455604
5/20/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.94,18.5463,-0.5840754321634363,-0.5631220534311158,0.41789473684210526,1.3480475382003396,-0.017326732673267342,-0.04796163069544357,0.08027210884353742,0.043890865954923086,0.018598977930908814,0.03664961419366552
5/23/2005,207.97299999999998,72.0442,21857.9858,15.9973,56.3191,7.34,18.5463,-0.6118455843469064,-0.5684822845055526,0.3863157894736842,1.2461799660441426,-0.07556675062972296,-0.10049019607843146,-0.014765100671141007,0.043890865954923086,0.024278974945477965,0.03788923063914642
