,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/16/2002,8179.0,37635.24,6.2356,8.0177,21.1824,0.5663,-0.009432241712300171,-0.0867607240893935,0.9102136052492492,1.276086629115335,0.022617662535785232,0.08467494162467748,0.12362745202049674,0.022617662535785232,0.012725305948982286,0.02515120451020604
12/17/2002,8179.0,37635.24,6.2356,8.0177,21.0108,0.5663,-0.020142053006384386,-0.0977535478274657,0.9028399056372708,1.26574896834242,-0.008101065035123534,0.08602028263364114,0.1572818956447979,0.022617662535785232,0.012663844262484686,0.024686024857511393
12/18/2002,8179.0,37635.24,6.2356,8.0177,21.1164,0.5663,-0.02263323058124367,-0.11599877808325698,0.9073775669369497,1.2721106057411369,0.005025986635444513,0.10561698919326457,0.17916673646826253,0.022617662535785232,0.012064602064435478,0.02459972157074699
12/19/2002,8179.0,37635.24,6.2356,8.0177,21.1296,0.5663,-0.022022272209725302,-0.10906995473353887,0.9079447745994096,1.2729058104159765,0.0006251065522533406,0.09770428440066703,0.16340891321344797,0.022617662535785232,0.012078297557793041,0.024558878406472306
12/20/2002,8179.0,37635.24,6.2356,8.0177,21.057,0.5663,0.03346732040578937,-0.03422314491708012,0.9048251324558803,1.2685321847043585,-0.003435938209904621,0.07008913598064814,0.1827250362282209,0.022617662535785232,0.01147592119774215,0.024404420754448646
12/23/2002,8179.0,37635.24,6.2356,8.0177,20.892,0.5663,0.02701241243701591,-0.022617672360821017,0.8977350366751319,1.2585921262688635,-0.007835874056133285,0.05077857803886854,0.14173292892860068,0.022617662535785232,0.011600653864825903,0.024231997014518652
12/24/2002,8179.0,37635.24,6.2356,8.0177,20.8129,0.5663,0.0007067919339172057,-0.04720600821224907,0.8943360877281185,1.2538269224976657,-0.0037861382347310624,0.05028663127510535,0.10708092639283384,0.022617662535785232,0.011612648460469572,0.024030715328834794
12/25/2002,8179.0,37635.24,6.2356,8.0177,20.8129,0.5663,0.0007067919339172057,-0.0703666663461261,0.8943360877281185,1.2538269224976657,0.0,0.07645321623816237,0.13217574837758606,0.022617662535785232,0.009902570781227077,0.0238341611258315
12/26/2002,8179.0,37635.24,6.2356,8.0177,20.8986,0.5663,0.010204229607250648,-0.05039758308157105,0.8980186405063617,1.2589897286062832,0.004117638579919092,0.06381809019134721,0.1241003905031357,0.022617662535785232,0.009484010100877262,0.02380715025128025
12/27/2002,8179.0,37635.24,6.2356,8.0177,20.6479,0.5663,0.01501290401867994,-0.03429273688091439,0.8872459919473701,1.2438868640621705,-0.011996018872077463,0.05105650830495456,0.06368324258050562,0.022617662535785232,0.010019437715118687,0.0232543224840908
12/30/2002,8179.0,37635.24,6.2356,8.0177,20.892,0.5663,0.034959353621020206,-0.016689536963187868,0.8977350366751319,1.2585921262688635,0.011822025484431897,0.052525517144095035,0.08061137403987884,0.022617662535785232,0.010080288205054836,0.023282063787583414
12/31/2002,8179.0,37635.24,6.2356,8.0177,20.9448,0.5663,0.041268326149532575,-0.009251940123392366,0.9000038673249714,1.261772944968222,0.0025272831705915877,0.050992041588470816,0.10948781379284767,0.022617662535785232,0.010074447619009781,0.023060046896598244
1/1/2003,8179.0,37635.24,6.2356,8.0177,20.9448,0.5663,0.07072090954635168,0.0322676291063011,0.9000038673249714,1.261772944968222,0.0,0.037251270267325776,0.13773548008604397,0.022617662535785232,0.009772755936381888,0.022806453828067414
1/2/2003,8179.0,37635.24,6.2356,8.0177,21.2484,0.5663,0.06047932283920421,0.004491780042522153,0.9130496435615485,1.2800626524895329,0.014495244643061733,0.05573718362763702,0.19130088639459975,0.022617662535785232,0.010077214712761613,0.022449428304656804
1/3/2003,8179.0,37635.24,6.2356,8.0177,21.0636,0.5663,0.054682923165511044,0.009087950329219163,0.9051087362871103,1.2689297870417784,-0.008697125430620622,0.04518433980052605,0.16394701796460143,0.022617662535785232,0.010375172075820721,0.022447653510306993
1/6/2003,8179.0,37635.24,6.2356,8.0177,21.3144,0.5663,0.07283828200107711,0.036633060355458325,0.9158856818738479,1.2840386758637308,0.011906796558992738,0.034925783317391046,0.28403867586373077,0.022617662535785232,0.009622647795108885,0.019630823924775463
1/7/2003,8179.0,37635.24,6.2356,8.0177,21.3672,0.5663,0.08509212049808035,0.04186048873631387,0.9181545125236874,1.2872194945630893,0.0024771985136808894,0.041494645616326986,0.24569749545263764,0.022617662535785232,0.009539675042415508,0.019272971317779088
1/8/2003,8179.0,37635.24,6.2356,8.0177,21.2484,0.5663,0.07905909118608956,0.06263584472566985,0.9130496435615485,1.2800626524895329,-0.005559923621251239,0.01545519713261645,0.18783122023210574,0.022617662535785232,0.00872771244626817,0.018639237883092782
1/9/2003,8179.0,37635.24,6.2356,8.0177,22.0402,0.5663,0.08345581909794753,0.027985744131743706,0.9470735092536492,1.3277628844242297,0.0372639822292502,0.05395996518711921,0.24294785756984472,0.0372639822292502,0.011800799497021144,0.019071923161996254
1/10/2003,8179.0,37635.24,6.2356,8.0177,22.1986,0.5663,0.11734357461758771,0.04360934802414018,0.9538800012031677,1.337305340522305,0.007186867632780203,0.07065309134404374,0.15911713565136565,0.0372639822292502,0.011558107153197803,0.01638442641867167
1/13/2003,8179.0,37635.24,6.2356,8.0177,22.1194,0.5663,0.12329114952568587,0.05191553758963208,0.9504767552284085,1.3325341124732673,-0.0035677925634950425,0.06785298760735547,0.1889274100352063,0.0372639822292502,0.011620311493818288,0.015916969023998258
1/14/2003,8179.0,37635.24,6.2356,8.0177,22.125999999999998,0.5663,0.11698395149605956,0.06934831664874519,0.9507603590596384,1.332931714810687,0.00029838060706888214,0.044546415892438906,0.15415110480522443,0.0372639822292502,0.010742538375262824,0.015523185026045976
1/15/2003,8179.0,37635.24,6.2356,8.0177,22.39,0.5663,0.11203822352017956,0.04353786095300527,0.9621045123088361,1.3488358083074792,0.011931664105577333,0.06564243151141325,0.13665785024951638,0.0372639822292502,0.010677688506263097,0.015238260965233752
1/16/2003,8179.0,37635.24,6.2356,8.0177,22.3042,0.5663,0.12745985128420312,0.06741749104015127,0.9584176625028469,1.343666977921022,-0.0038320678874497194,0.0562501183913926,0.13568064360090637,0.0372639822292502,0.010771756399501734,0.015243291130897337
1/17/2003,8179.0,37635.24,6.2356,8.0177,21.8687,0.5663,0.11424349731230743,0.07658522915445953,0.9397041066694168,1.3174312479291546,-0.019525470539180967,0.034979365439951504,0.1485299832988456,0.0372639822292502,0.011809931326559123,0.014923873463871393
1/20/2003,8179.0,37635.24,6.2356,8.0177,21.8687,0.5663,0.08195009969177192,0.04179138445402053,0.9397041066694168,1.3174312479291546,0.0,0.0385477513415966,0.1446165280518381,0.0372639822292502,0.011758847375844457,0.014925988387697037
1/21/2003,8179.0,37635.24,6.2356,8.0177,21.6773,0.5663,0.08825065011998356,0.0488267718907196,0.9314795955637486,1.3059007801439801,-0.008752234929374048,0.03758855064139377,0.11971838261121093,0.0372639822292502,0.011798292138792276,0.014921494195090194
1/22/2003,8179.0,37635.24,6.2356,8.0177,21.3804,0.5663,0.06361153534278197,0.035380092231005245,0.9187217201861474,1.288014699237929,-0.013696355173383967,0.027266743221751932,0.09444953494443409,0.0372639822292502,0.012224424108411316,0.015020475576167232
1/23/2003,8179.0,37635.24,6.2356,8.0177,21.8753,0.5663,0.08227663353502579,0.029714579736101365,0.9399877105006468,1.3178288502665743,0.023147368617986386,0.05104526519610442,0.13913681952154322,0.0372639822292502,0.01310802984244216,0.015072828209940181
1/24/2003,8179.0,37635.24,6.2356,8.0177,20.9976,0.5663,0.03551737402231048,0.030635091283892413,0.9022726979748108,1.2649537636675803,-0.04012287831481176,0.004737159426947191,0.12235014912927733,0.0372639822292502,0.0160519273085767,0.015601422968503267
1/27/2003,8179.0,37635.24,6.2356,8.0177,21.156,0.5663,0.06138748971523733,0.035896329594027776,0.9090791899243293,1.2744962197656555,0.007543719282203654,0.024607829367635503,0.12067549886375062,0.0372639822292502,0.01586586261080056,0.015591526945101838
1/28/2003,8179.0,37635.24,6.2356,8.0177,21.3408,0.5663,0.05651185932185765,0.034293267588480614,0.9170200971987678,1.2856290852134102,0.008735110606920227,0.021481906950028717,0.12272136615442908,0.0372639822292502,0.015777345691624204,0.01560269000851709
1/29/2003,8179.0,37635.24,6.2356,8.0177,21.2946,0.5663,0.029993470216933993,0.013074076761227627,0.9150348703801581,1.2828458688514714,-0.002164867296446382,0.01670104274091888,0.10777250050720766,0.0372639822292502,0.015789809054984692,0.015564828555676662
1/30/2003,8179.0,37635.24,6.2356,8.0177,20.925,0.5663,0.02046787903615166,0.02143348305072368,0.8991530558312816,1.2605801379559627,-0.017356512918768052,-0.000945342041938857,0.10160568570676487,0.0372639822292502,0.016286165242901395,0.015657504667326457
1/31/2003,8179.0,37635.24,6.2356,8.0177,20.9646,0.5663,0.0036047162901582386,0.017190619120794004,0.9008546788186612,1.2629657519804816,0.0018924731182796695,-0.013356299768453095,0.11437957135567278,0.0372639822292502,0.01595735465863438,0.015591140264370605
2/3/2003,8179.0,37635.24,6.2356,8.0177,21.2286,0.5663,0.01814362383275059,0.01023006863210596,0.9121988320678587,1.2788698454772736,0.012592656191866336,0.007833418788810942,0.06190785853634129,0.0372639822292502,0.016087539769994344,0.013590709118102031
2/4/2003,8179.0,37635.24,6.2356,8.0177,20.6545,0.5663,0.007276167624955532,0.03945809132273115,0.8875295957785999,1.2442844663995904,-0.027043705190168077,-0.030960289757159476,0.06011301986829731,0.0372639822292502,0.016929407276749128,0.01364388098664085
2/5/2003,8179.0,37635.24,6.2356,8.0177,20.7337,0.5663,0.011138583683242942,0.042033035361589643,0.8909328417533592,1.249055694448628,0.003834515480887868,-0.029648245909618565,0.052921042474963764,0.0372639822292502,0.016947369708041695,0.013592732401647246
2/6/2003,8179.0,37635.24,6.2356,8.0177,20.2256,0.5663,0.02677923251481107,0.07870302211888447,0.8690996437763999,1.218446338745143,-0.0245059974823596,-0.04813538901752601,0.05753665321146961,0.0372639822292502,0.01767446529558377,0.013452685227745587
2/7/2003,8179.0,37635.24,6.2356,8.0177,20.1926,0.5663,0.012058941459502703,0.10466118684843617,0.8676816246202501,1.216458327058044,-0.0016315956016138555,-0.08382864039346283,0.04867206082449593,0.023147368617986386,0.015196756963384923,0.013435701036598448
2/10/2003,8179.0,37635.24,6.2356,8.0177,20.0606,0.5663,-0.0007471756759449555,0.10575026400207199,0.8620095479956515,1.208506280309648,-0.006537048225587538,-0.09631238006000375,0.031356197977450595,0.023147368617986386,0.014982982284109844,0.013413826917447247
2/11/2003,8179.0,37635.24,6.2356,8.0177,19.7306,0.5663,0.0023113928809099793,0.12366205912085793,0.8478293564341545,1.188626163438658,-0.01645015602723754,-0.10799569608578896,0.0009892902983599239,0.023147368617986386,0.015196385106864954,0.013480868139939543
2/12/2003,8179.0,37635.24,6.2356,8.0177,19.1367,0.5663,-0.029140940891172806,0.1225147252055947,0.8223093086512061,1.1528479773487155,-0.03010045310330134,-0.1351034981469763,-0.020078038589160574,0.023147368617986386,0.01605821556007197,0.013961631776110449
2/13/2003,8179.0,37635.24,6.2356,8.0177,19.5921,0.5663,-0.013206207219594757,0.127715406738087,0.8418779730060717,1.1802825386306817,0.02379720641489902,-0.1249620366234927,0.012689568192860712,0.02379720641489902,0.01693381002107623,0.014234376245491042
2/14/2003,8179.0,37635.24,6.2356,8.0177,20.2717,0.5663,0.026067106348732327,0.12894359888037998,0.8710805735672635,1.2212235308292418,0.03468745055404998,-0.09112633495036815,0.06139000586411991,0.03468745055404998,0.019144859699150852,0.014776673905248672
2/17/2003,8179.0,37635.24,6.2356,8.0177,20.2717,0.5663,0.01868351097241705,0.0989351705284951,0.8710805735672635,1.2212235308292418,0.0,-0.07302674598855907,0.05313550384697319,0.03468745055404998,0.018843509020399895,0.014751606317793072
2/18/2003,8179.0,37635.24,6.2356,8.0177,20.4037,0.5663,0.016014261456720247,0.08896479949806047,0.8767526501918623,1.229175577577638,0.006511540719327913,-0.06699072189933553,0.036889286403967825,0.03468745055404998,0.018956093669180933,0.014515340187516499
2/19/2003,8179.0,37635.24,6.2356,8.0177,20.0012,0.5663,0.000835647626910907,0.08470564687632898,0.8594571135145821,1.2049278592728698,-0.01972681425427736,-0.0773205150087879,0.005975133786665587,0.03468745055404998,0.019267711821258037,0.014685210513816731
2/20/2003,8179.0,37635.24,6.2356,8.0177,20.1002,0.5663,-0.01788314391533352,0.044668770949174874,0.8637111709830311,1.2108918943341669,0.0049497030178189405,-0.059877270771360736,0.014321471104741468,0.03468745055404998,0.019211019238306943,0.014690193114613757
2/21/2003,8179.0,37635.24,6.2356,8.0177,20.0936,0.5663,-0.016956781244802044,0.07020968483674328,0.8634275671518011,1.210494291996747,-0.00032835494174199287,-0.08144802585564548,0.0392506736592757,0.03468745055404998,0.018289025714708404,0.014348137319421982
2/24/2003,8179.0,37635.24,6.2356,8.0177,19.8098,0.5663,-0.0360569904821223,0.02174124608287764,0.8512326024089137,1.1933973914876954,-0.014123900147310575,-0.056568369718444034,0.008394036111153413,0.03468745055404998,0.01650580792642478,0.014331623792013151
2/25/2003,8179.0,37635.24,6.2356,8.0177,19.9748,0.5663,-0.033539771627637105,0.023611379910973396,0.8583226981896622,1.2033374499231904,0.008329210794657094,-0.05583286065418791,0.016793162601998368,0.03468745055404998,0.016530908705229528,0.014367805147760494
2/26/2003,8179.0,37635.24,6.2356,8.0177,19.7834,0.5663,-0.030586644191379575,0.045728062094513966,0.8500981870839941,1.1918069821380164,-0.009582073412499614,-0.07297758284600397,-0.0033250375326205894,0.03468745055404998,0.016385416364210682,0.014363169265398688
2/27/2003,8179.0,37635.24,6.2356,8.0177,20.0342,0.5663,-0.004002048253267554,0.058658592969320855,0.8608751326707317,1.2069158709599686,0.01267729510599791,-0.059188714509781803,0.005298917134168857,0.03468745055404998,0.016760521698438217,0.01444309682373656
2/28/2003,8179.0,37635.24,6.2356,8.0177,19.8164,0.5663,-0.006143769214951633,0.04945608834990889,0.8515162062401438,1.1937949938251153,-0.010871409889089523,-0.0529796893667861,-0.01863058744292445,0.03468745055404998,0.016536522156035603,0.014410934336499894
3/3/2003,8179.0,37635.24,6.2356,8.0177,19.8032,0.5663,-0.017713030064036683,0.039895239654171855,0.8509489985776839,1.1929997891502757,-0.0006661149351042672,-0.05539814735315729,-0.016068287738614573,0.03468745055404998,0.016512269699044204,0.014405714734112795
3/4/2003,8179.0,37635.24,6.2356,8.0177,19.3611,0.5663,-0.043655439147637254,0.04859001526310314,0.8319518389130239,1.1663664568209886,-0.022324674800032307,-0.0879709448574093,-0.03929439785639843,0.03468745055404998,0.016665321555277907,0.014672227218142762
3/5/2003,8179.0,37635.24,6.2356,8.0177,19.5921,0.5663,-0.04118686287848028,0.010805678854049816,0.8418779730060717,1.1802825386306817,0.011931140276120633,-0.05143673291534534,-0.048700904584100146,0.03468745055404998,0.016161780774481972,0.014477968474016452
3/6/2003,8179.0,37635.24,6.2356,8.0177,19.5855,0.5663,-0.04181465934775597,0.014358959305681873,0.8415943691748418,1.179884936293262,-0.000336870473302997,-0.0553784418603529,-0.045350191802455586,0.03468745055404998,0.016107030974567664,0.014472377349735015
3/7/2003,8179.0,37635.24,6.2356,8.0177,19.7042,0.5663,-0.03446755130441592,-0.008918246143593489,0.8466949411092348,1.1870357540889787,0.0060606060606061,-0.02577921050549803,-0.0583416965352449,0.03468745055404998,0.015392373529730195,0.01425818739754114
3/10/2003,8179.0,37635.24,6.2356,8.0177,18.8068,0.5663,-0.07549219614108404,-0.007368809143419086,0.808133414117455,1.132973884755565,-0.04554358969153793,-0.06862910175014614,-0.10066087089585785,0.03468745055404998,0.01819199594803851,0.015329433243437109
3/11/2003,8179.0,37635.24,6.2356,8.0177,18.4703,0.5663,-0.09203391913481629,-0.013857687108270844,0.7936739157524741,1.112702189824995,-0.017892464427760046,-0.07927479736398713,-0.10916527199679738,0.03468745055404998,0.01846223570223831,0.015443085338747666
3/12/2003,8179.0,37635.24,6.2356,8.0177,18.1865,0.5663,-0.10484089287032716,-0.028838628700809776,0.7814789510095866,1.0956052893159431,-0.015365207928404123,-0.0782591507607473,-0.12201468579070096,0.03468745055404998,0.01842643765776622,0.015538067870801522
3/13/2003,8179.0,37635.24,6.2356,8.0177,19.2423,0.5663,-0.05950233874396993,-0.06466370474640393,0.826846969950885,1.1592096147474322,0.05805405108184658,0.00551819279186061,-0.09159018808067076,0.05805405108184658,0.021839209497205324,0.017012954284909298
3/14/2003,8179.0,37635.24,6.2356,8.0177,19.4271,0.5663,-0.04865185156165841,-0.04057177555997382,0.8347878772253232,1.1703424801951867,0.009603841536614643,-0.00842176183257537,-0.07537552116054602,0.05805405108184658,0.021294591711797685,0.01704636458695974
3/17/2003,8179.0,37635.24,6.2356,8.0177,20.0606,0.5663,-0.00750533091236516,0.002938804589284638,0.8620095479956515,1.208506280309648,0.03260908730587686,-0.010413532165531203,-0.04999905286886008,0.05805405108184658,0.021128579227608434,0.017552960162610712
3/18/2003,8179.0,37635.24,6.2356,8.0177,19.8296,0.5663,-0.018934015426250395,0.002938804589284638,0.8520834139026036,1.1945901984999547,-0.011515109219066288,-0.021808728424355106,-0.06152506436468275,0.05805405108184658,0.02126969948159673,0.017605156047805305
3/19/2003,8179.0,37635.24,6.2356,8.0177,20.1002,0.5663,-0.005546127852842031,0.009469481454362105,0.8637111709830311,1.2108918943341669,0.013646266187921086,-0.014874753108504835,-0.04543857149641439,0.05805405108184658,0.021449153808450135,0.017696082051791875
3/20/2003,8179.0,37635.24,6.2356,8.0177,19.988,0.5663,-0.02056096748270253,-0.01991414963052973,0.8588899058521221,1.2041326545980302,-0.00558203400961188,-0.0006599604023759253,-0.04327015125406852,0.05805405108184658,0.021033115917179747,0.017683459125922493
3/21/2003,8179.0,37635.24,6.2356,8.0177,20.5885,0.5663,0.00886434465591246,-0.015063015739234298,0.8846935574663006,1.2403084430253923,0.030043025815489344,0.024293290614023633,-0.010781774764689223,0.05805405108184658,0.022007982600615185,0.018092453425747265
3/24/2003,8179.0,37635.24,6.2356,8.0177,19.8164,0.5663,-0.04391458319261232,-0.030540464909826093,0.8515162062401438,1.1937949938251153,-0.037501517837627674,-0.01379543735318689,-0.04787895968365763,0.05805405108184658,0.023589744594898578,0.01869882819884964
3/25/2003,8179.0,37635.24,6.2356,8.0177,20.1992,0.5663,-0.039624202428610755,-0.0581383186101575,0.8679652284514802,1.216855929395464,0.019317333118023416,0.01965693747539099,-0.03346635659804953,0.05805405108184658,0.02374503928190861,0.018858148678681987
3/26/2003,8179.0,37635.24,6.2356,8.0177,20.054000000000002,0.5663,-0.05847113064217757,-0.062189545245405986,0.8617259441644216,1.2081086779722283,-0.007188403501128704,0.003964995894827572,-0.028763215629676542,0.05805405108184658,0.02375336774724468,0.018820014280890366
3/27/2003,8179.0,37635.24,6.2356,8.0177,19.9286,0.5663,-0.0722987473058464,-0.07905798889287163,0.8563374713710526,1.2005542335612518,-0.006253116585219987,0.007339486640314474,-0.04611334482098406,0.05805405108184658,0.023694062650142657,0.01877011296071984
3/28/2003,8179.0,37635.24,6.2356,8.0177,19.7306,0.5663,-0.07563363785429844,-0.06141016631529639,0.8478293564341545,1.188626163438658,-0.009935469626566884,-0.015154086512064291,-0.05797142966273261,0.05805405108184658,0.023632190383552094,0.018802523818593223
3/31/2003,8179.0,37635.24,6.2356,8.0177,19.3017,0.5663,-0.09045628684387852,-0.06620235329598079,0.8293994044319545,1.1627880357842104,-0.021737808277497828,-0.0259734361438001,-0.07844906611664948,0.05805405108184658,0.023987789525330046,0.018986645834823745
4/1/2003,8179.0,37635.24,6.2356,8.0177,19.691,0.5663,-0.0695421661697232,-0.06424038520604647,0.8461277334467748,1.186240549414139,0.0201692078936051,-0.005665750989739093,-0.07329493044182156,0.05805405108184658,0.024428255736285844,0.019075157166785494
4/2/2003,8179.0,37635.24,6.2356,8.0177,20.3179,0.5663,-0.026748034852919322,-0.07257991119115936,0.8730658003858732,1.2240067471911806,0.03183687979279881,0.049418679723776116,-0.03540230539888711,0.05805405108184658,0.024808232303864433,0.019491395856263413
4/3/2003,8179.0,37635.24,6.2356,8.0177,19.9154,0.5663,-0.06153722910472015,-0.07677192254951393,0.8557702637085929,1.1997590288864124,-0.01981011817166145,0.016501549093767442,-0.06563637728484017,0.05805405108184658,0.025174977531802343,0.01957819162985545
4/4/2003,8179.0,37635.24,6.2356,8.0177,20.2717,0.5663,-0.03348431391246309,-0.06620101077524554,0.8710805735672635,1.2212235308292418,0.017890677566104518,0.035036123662913754,-0.05127017110337351,0.05805405108184658,0.02543655102680222,0.01971675195625724
4/7/2003,8179.0,37635.24,6.2356,8.0177,20.5819,0.5663,-0.007292686573643126,-0.049625960420776494,0.8844099536350707,1.2399108406879726,0.015302120690420695,0.044543802844063674,-0.031367067638033874,0.05805405108184658,0.025590736879034206,0.019807841266705158
4/8/2003,8179.0,37635.24,6.2356,8.0177,20.5423,0.5663,-0.01075812517757635,-0.09433344409290323,0.882708330647691,1.2375252266634538,-0.0019240206200593635,0.09228045175149435,-0.06796217820164963,0.05805405108184658,0.02316060316285274,0.019215212849888343
4/9/2003,8179.0,37635.24,6.2356,8.0177,19.8956,0.5663,-0.06676673389933863,-0.13362259017777567,0.8549194522149031,1.198566221874153,-0.03148138231843556,0.07716712776728052,-0.10374528123395155,0.05805405108184658,0.023991421973970233,0.01956596843068243
4/10/2003,8179.0,37635.24,6.2356,8.0177,19.8494,0.5663,-0.06464731189889406,-0.14300726157209975,0.8529342253962934,1.1957830055122143,-0.0023221214740949403,0.09143595524152537,-0.10262484515854864,0.05805405108184658,0.02363617012453257,0.019564524744482763
4/11/2003,8179.0,37635.24,6.2356,8.0177,19.7768,0.5663,-0.076566775305137,-0.10152405143673593,0.8498145832527642,1.1914093798005965,-0.0036575412858825818,0.027777344704115414,-0.1061737322606886,0.03260908730587686,0.02022747695926471,0.019564912790996883
4/14/2003,8179.0,37635.24,6.2356,8.0177,20.2783,0.5663,-0.04090676907942026,-0.08116557569336713,0.8713641773984936,1.2216211331666618,0.025357995226730212,0.043815083054084436,-0.09431442608307272,0.03260908730587686,0.020826323176016306,0.019786469579764092
4/15/2003,8179.0,37635.24,6.2356,8.0177,20.4301,0.5663,-0.012131908515062073,-0.0299985493931626,0.8778870655167821,1.230765986927317,0.007485834611382414,0.018419189854740114,-0.08402453349593364,0.03183687979279881,0.019685568083444294,0.019815195813714763
4/16/2003,8179.0,37635.24,6.2356,8.0177,20.1464,0.5663,-0.0328551951917353,-0.048063444514853004,0.8656963978016406,1.2136751106961055,-0.013886373537084995,0.015976116512688154,-0.07875639612779917,0.03183687979279881,0.019767900528358077,0.019743684482452166
4/17/2003,8179.0,37635.24,6.2356,8.0177,20.4565,0.5663,-0.021028048564551094,-0.0380792404251552,0.8790214808417017,1.2323563962769963,0.015392328157884272,0.017726191779186218,-0.06457631226364635,0.03183687979279881,0.019827592317805624,0.01985257601074933
4/18/2003,8179.0,37635.24,6.2356,8.0177,20.4565,0.5663,-0.021028048564551094,-0.04344871481965373,0.8790214808417017,1.2323563962769963,0.0,0.02343906343806279,-0.05631697674525893,0.03183687979279881,0.01977193383929859,0.0198271021359819
4/21/2003,8179.0,37635.24,6.2356,8.0177,20.3707,0.5663,-0.02543727036129828,-0.01501741426821801,0.8753346310357126,1.227187565890539,-0.004194265881260151,-0.01057872113072833,-0.04722549624890093,0.03183687979279881,0.01866297660075297,0.0197628852059695
4/22/2003,8179.0,37635.24,6.2356,8.0177,21.1098,0.5663,0.010236457869725601,-0.05166085212888649,0.9070939631057198,1.271713003403717,0.03628250379221143,0.06526917098968532,-0.03499380579923472,0.03628250379221143,0.018258038809308385,0.020083874205386907
4/23/2003,8179.0,37635.24,6.2356,8.0177,21.1494,0.5663,0.025878084391173894,-0.02021255438763281,0.9087955860930994,1.2740986174282358,0.0018759059773185705,0.047041466988791525,0.007229397645445168,0.03628250379221143,0.017879730719715794,0.019429342140982922
4/24/2003,8179.0,37635.24,6.2356,8.0177,20.8656,0.5663,0.028677916968630424,-0.011334112276238595,0.8966006213502121,1.2570017169191845,-0.013418820392067876,0.04047072903161464,-0.013726602382302833,0.03628250379221143,0.018096179377748187,0.01948270426047582
4/25/2003,8179.0,37635.24,6.2356,8.0177,20.7865,0.5663,-0.04021701489091534,-0.07982915849013039,0.8932016724031988,1.2522365131479865,-0.003790928609769262,0.04304868380117011,-0.02597372169740597,0.03628250379221143,0.018047629168757053,0.019455674711821105
4/28/2003,8179.0,37635.24,6.2356,8.0177,21.0834,0.5663,-0.01255649485984589,-0.07591504109781522,0.9059595477808001,1.270122594054038,0.014283308878358492,0.06856355103240652,-0.009918007382153093,0.03628250379221143,0.018009594126950204,0.019539500620173313
