,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/18/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.6239,4.6859,0.21282058887085764,0.13846812224853933,0.9809726825022019,1.4009622349693611,0.0009371579635697458,0.06530922137325024,0.2059581890341009,0.059840328931119124,0.021433655376368477,0.019760176810179737
10/19/2010,51.9,59.8711,8387.7587,10.1076,20.8521,27.3436,4.6859,0.19717514371653366,0.19051142508132646,0.9370953867665556,1.3382994968578084,-0.04472835637352002,0.00559735798818739,0.11419164507033064,0.059840328931119124,0.02372592730499766,0.020263362477869144
10/20/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.7672,4.6859,0.2536093256346006,0.18103932890293062,0.985883731849166,1.4079758804988352,0.052063371319065466,0.061445876488364304,0.14382504970178922,0.059840328931119124,0.0262233635897869,0.021036111136509637
10/21/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.3732,4.6859,0.2354759769043866,0.1524380154493281,0.97238091647789,1.3886920260772528,-0.013696153953113188,0.07205416720194058,0.09843789318828522,0.059840328931119124,0.025811159771678773,0.020890294289376832
10/22/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.5971,4.6859,0.24961109557435512,0.15297490037055161,0.9800542168881152,1.39965054131835,0.007891249488954477,0.08381465647929187,0.13746415232428166,0.059840328931119124,0.02577998514006719,0.020584204401247672
10/25/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.6687,4.6859,0.2315368489784697,0.14538550097084046,0.9825080280063471,1.4031549168934396,0.002503750380283387,0.07521602808365091,0.15179748015299088,0.059840328931119124,0.02574031535036107,0.020524597931784645
10/26/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.991,4.6859,0.2783247864755345,0.22502855076745343,0.9935536051488909,1.4189295013606376,0.011242225842120535,0.04350611720411912,0.17318797473220737,0.059840328931119124,0.024292906173566036,0.02051623837642973
10/27/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.7493,4.6859,0.26268424658737555,0.22926072978338397,0.9852702790696082,1.407099786605063,-0.008337070125211232,0.027189932936262817,0.155866921298623,0.059840328931119124,0.024370427935239934,0.02055750014362174
10/28/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.4628,4.6859,0.2761927821045693,0.2412645889099625,0.9754516074861803,1.3930773899254099,-0.009965460028592,0.02813920054327812,0.1313168249930441,0.059840328931119124,0.024347907067798238,0.020583837400798943
10/29/2010,51.9,59.8711,8387.7587,10.1076,20.8521,29.0,4.6859,0.2777131578019809,0.19723925839765966,0.9938620450939201,1.419369995497171,0.01887375802802249,0.06721622168656971,0.15595876814655973,0.059840328931119124,0.024173353226941263,0.020680143076152745
11/1/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.6598,4.6859,0.2959556496102158,0.22672147159368383,0.9822030151718183,1.402719317136201,-0.011731034482758584,0.056438384441569234,0.12394898663487486,0.059840328931119124,0.024377460003461193,0.020679027860608497
11/2/2010,51.9,59.8711,8387.7587,10.1076,20.8521,28.8567,4.6859,0.23250231707890023,0.17590579632769687,0.9889509957469559,1.4123563499676972,0.006870250315773374,0.04813014862921139,0.13846609066161686,0.059840328931119124,0.02424364149195366,0.020661808576166247
11/3/2010,51.9,59.8711,8387.7587,10.1076,20.8521,29.8595,4.6859,0.2846663511594887,0.25539302155487653,1.0,1.4614371855361303,0.03475102835736599,0.023318059844203542,0.1914965782805611,0.052063371319065466,0.021769541209258583,0.02098595256756344
11/4/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.2982,4.6859,0.3111165924521935,0.2096050405258627,1.0,1.4829088275024962,0.014692141529496494,0.08392123753237657,0.18404608284125423,0.052063371319065466,0.01952337469067928,0.02091254641356042
11/5/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.7907,4.6859,0.3433636117728158,0.225391132867377,1.0,1.507013645529474,0.016255091061515126,0.0962733250969321,0.19867871936217263,0.052063371319065466,0.01970527434037104,0.02097991844839047
11/8/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.6116,4.6859,0.3519173611387132,0.24436583330021078,0.9941833085964268,1.4982478122124552,-0.005816691403573215,0.08643079467495718,0.2356341325583271,0.052063371319065466,0.01983442191553498,0.020423517056000276
11/9/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.6205,4.6859,0.35714127423822717,0.2571434903047092,0.994472356912964,1.4986834119696941,0.00029073945824453773,0.07954365170302102,0.3266079768475594,0.052063371319065466,0.019842598340179894,0.01824184635367612
11/10/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.9339,4.6859,0.32527472527472523,0.22400873979821356,1.0,1.514022396679653,0.01023497330219958,0.08273305752147353,0.348029197080292,0.052063371319065466,0.019878845604836007,0.01820521826258446
11/11/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.916,4.6859,0.3260360460827123,0.21505408628069955,0.9994213468072244,1.5131463027858807,-0.0005786531927756133,0.09133911078948764,0.33474942147618547,0.052063371319065466,0.019705898934037108,0.01820910803569038
11/12/2010,51.9,59.8711,8387.7587,10.1076,20.8521,32.062,4.6859,0.3662706461895102,0.1942020215794229,1.0,1.5692358895044929,0.037068184758700884,0.1440866968073906,0.36574685420731123,0.052063371319065466,0.020615192414126793,0.018628689900971575
11/15/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.7459,4.6859,0.3101871580275113,0.2186194964801338,0.9589514066496164,1.5048209636053955,-0.04104859335038358,0.07514048627308356,0.2973172542996505,0.052063371319065466,0.022805930036438223,0.019505227613134092
11/16/2010,51.9,59.8711,8387.7587,10.1076,20.8521,30.1371,4.6859,0.3112607850047644,0.24542167573847085,0.939963196307155,1.4750239824585447,-0.01980101411895563,0.052864913586198936,0.2616210921147375,0.052063371319065466,0.023373634378371724,0.01973414680481149
11/17/2010,51.9,59.8711,8387.7587,10.1076,20.8521,29.6446,4.6859,0.2671231705649022,0.16876966215292022,0.9246023329798516,1.4509191644315669,-0.016341983800697513,0.08415131877294879,0.2154905900200912,0.052063371319065466,0.02121368759247937,0.019772737443740838
