,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/3/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.8189,13.7274,-0.35249115855655244,-0.13908081734232758,0.44010460862186485,1.1768788965435149,-0.0197246114567583,-0.2478866141133288,-0.44169113702459273,0.1337229886271174,0.06370816911161328,0.05400517282342055
11/4/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.9968,13.7274,-0.31530220473991255,-0.14623362281869423,0.4450540431510565,1.1901141250167393,0.011246041128017747,-0.19802675115808044,-0.4234119932669884,0.1337229886271174,0.06320630551604604,0.05403144034571605
11/5/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.4445,13.7274,-0.3592238246178867,-0.27300977479794875,0.4296882607425543,1.1490246551698484,-0.034525655131026234,-0.11859038379226716,-0.45418466083785103,0.1337229886271174,0.058073479821223274,0.05402500924922977
11/6/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.8907,13.7274,-0.4568067792103173,-0.2858718222451636,0.386459304185736,1.0334265775886442,-0.10060539350577868,-0.23936173125468874,-0.5155071745969739,0.1337229886271174,0.06064591850852453,0.055189933684635865
11/7/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.1809,13.7274,-0.4315178872087616,-0.32457947821625,0.39453308664988107,1.055016590533724,0.020891675725485337,-0.15832863459655178,-0.49634178393084194,0.1337229886271174,0.059055074732510114,0.05531584990516832
11/10/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.8158,13.7274,-0.4461539695011465,-0.3545972772316919,0.3843754781810341,1.0278542413736664,-0.02574589765106583,-0.14185978620719641,-0.5043659192825112,0.1337229886271174,0.058594165781426684,0.05535450032500969
11/11/2008,180.753,82.1215,21955.2773,34.7451,44.7938,12.9172,13.7274,-0.49635047880470384,-0.2883199725506098,0.3593751304130093,1.0,-0.06504147425411488,-0.29230904090376175,-0.5475412362647948,0.10034363251879697,0.05044193481302722,0.055617655887925124
11/12/2008,180.753,82.1215,21955.2773,34.7451,44.7938,12.2526,13.7274,-0.5291373320625942,-0.28812986134595864,0.3408850000695536,1.0,-0.051450778806552466,-0.33855538760526893,-0.5792361924319795,0.10034363251879697,0.05054696903546204,0.05570387167626178
11/13/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.2635,13.7274,-0.474798151587267,-0.3143053999152613,0.3690096957725319,1.082504937727503,0.08250493772750289,-0.23405864892646366,-0.5424612264046804,0.10034363251879697,0.053859286138786,0.05696039977914946
11/14/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.0576,13.7274,-0.489011333041137,-0.3355300231669901,0.3632812608677508,1.0657003411520822,-0.01552380593357705,-0.23098306202737406,-0.5424743163884567,0.10034363251879697,0.05383607684081508,0.056960437763267896
11/17/2008,180.753,82.1215,21955.2773,34.7451,44.7938,12.0935,13.7274,-0.5267398722684866,-0.3032958174190721,0.33645860864968635,1.0,-0.07383439529469427,-0.32071582234754226,-0.5820127399102054,0.10034363251879697,0.053687962324403635,0.057419693974273
11/18/2008,180.753,82.1215,21955.2773,34.7451,44.7938,11.6723,13.7274,-0.5490046829358762,-0.30849806036814376,0.3247402172854619,1.0,-0.03482862694836075,-0.34780325084232455,-0.5854388793783163,0.10034363251879697,0.05357415818862034,0.057461441664059115
11/19/2008,180.753,82.1215,21955.2773,34.7451,44.7938,11.3353,13.7274,-0.5670376764651959,-0.33500122226975493,0.315364391336403,1.0,-0.028871773343728258,-0.3489276401190107,-0.6104868527758305,0.10034363251879697,0.053588569060234965,0.05719590956277155
11/20/2008,180.753,82.1215,21955.2773,34.7451,44.7938,11.12,13.7274,-0.5952315952315952,-0.41533169533169534,0.30937443487695965,1.0,-0.018993762847035467,-0.30769566002378246,-0.5993269268879737,0.10034363251879697,0.051886153585260435,0.057044558004573184
11/21/2008,180.753,82.1215,21955.2773,34.7451,44.7938,11.794,13.7274,-0.5696719816105373,-0.4392089612142882,0.32812608677507754,1.060611510791367,0.06061151079136695,-0.23264105767228815,-0.5781710492431829,0.10034363251879697,0.0540748134849674,0.057738418896951596
11/24/2008,180.753,82.1215,21955.2773,34.7451,44.7938,12.7394,13.7274,-0.5292269942277703,-0.4711166788615182,0.3544284780280162,1.1456294964028777,0.08015940308631508,-0.10987360168810567,-0.547238343681474,0.10034363251879697,0.05587244179356817,0.05885430346231385
11/25/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.3478,13.7274,-0.5062313881439009,-0.5027688892999167,0.3713550433318959,1.200341726618705,0.04775735120963298,-0.006963560343416608,-0.5222776972495125,0.10034363251879697,0.055377653127271664,0.059313949369472235
11/26/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.7144,13.7274,-0.45793132411613235,-0.49827776120007816,0.4093758259490589,1.3232374100719424,0.10238391345390263,0.08041588345864659,-0.4733666183497074,0.10238391345390263,0.05960815925413938,0.060970104451830195
11/27/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.7144,13.7274,-0.45793132411613235,-0.44793312924343065,0.4093758259490589,1.3232374100719424,0.0,-0.0181104779190967,-0.4733666183497074,0.10238391345390263,0.05549390691207145,0.060970104451830195
11/28/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.4429,13.7274,-0.4582172022762313,-0.40308949249946546,0.40182230445003964,1.2988219424460432,-0.01845131299951064,-0.09235506677140615,-0.47906958290652546,0.10238391345390263,0.05380312293738781,0.06098340898355916
12/1/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.7503,13.7274,-0.4923971988319853,-0.4042829666982911,0.38255317373099446,1.2365377697841726,-0.04795435819676108,-0.14791289690900533,-0.4879741721188471,0.10238391345390263,0.05450261367608882,0.061119276610969664
12/2/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.9094,13.7274,-0.4825910991414585,-0.4115605517282426,0.38697956515086174,1.2508453237410073,0.011570656640218724,-0.12071003672821745,-0.44030163047852056,0.10238391345390263,0.0545418812795495,0.06058378705156191
12/3/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.7986,13.7274,-0.4349544293454397,-0.38920431766201735,0.4117183913642244,1.3308093525179858,0.06392799114268044,-0.07490248049609927,-0.40919507190137416,0.10238391345390263,0.05648880802438756,0.061219528639060834
12/4/2008,180.753,82.1215,21955.2773,34.7451,44.7938,13.9843,13.7274,-0.47578991561988093,-0.42105342074978724,0.3890633911555636,1.2575809352517986,-0.055025475382806555,-0.09454498365113795,-0.45849967667114555,0.10238391345390263,0.05724754657700456,0.06132898449032595
12/5/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.9952,13.7274,-0.4466327897527871,-0.48739210498153007,0.4171880868585419,1.3484892086330937,0.0722882089200032,0.07951363142246248,-0.4131864003506355,0.10238391345390263,0.0549188717760227,0.06215279577427641
12/8/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.6504,13.7274,-0.4212536840976411,-0.4755952799174614,0.43541669564733537,1.407410071942446,0.04369398207426367,0.10362529881742355,-0.3593883030977798,0.10238391345390263,0.05547007541182555,0.06228263679426639
12/9/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.0982,13.7274,-0.5216472504110838,-0.5622772305459891,0.4200536953830317,1.3577517985611511,-0.03528344323467769,0.09282126261237145,-0.36270044616287267,0.10238391345390263,0.05578246116947169,0.06231844610145016
12/10/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.6972,13.7274,-0.5056015571604499,-0.5931603365028773,0.43671873913224923,1.4116187050359714,0.03967360347591109,0.21521692007555826,-0.36211506733527843,0.10238391345390263,0.05378752887648329,0.06232941344200295
12/11/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.5085,13.7274,-0.5430408093202856,-0.6140925540391999,0.4036473910442778,1.3047212230215828,-0.07572688122722526,0.18411602435401475,-0.3673444470123448,0.10238391345390263,0.05542562047177974,0.062461004994572245
12/12/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.3603,13.7274,-0.5222688056331369,-0.5874828163196755,0.4273456953273888,1.3813219424460432,0.058710411138298335,0.15808798582576244,-0.28991711238598905,0.10238391345390263,0.05408617198584446,0.06262201709353957
12/15/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.5927,13.7274,-0.5734612810162545,-0.6183316331451921,0.4059899564594433,1.312293165467626,-0.04997298229852276,0.11756371768165663,-0.2212782761362484,0.10238391345390263,0.05535541601946306,0.0606720361102271
12/16/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.9765,13.7274,-0.5712743969816161,-0.6538047554433395,0.41666782589341606,1.3468075539568345,0.026300821643698402,0.23839252491007557,-0.2876203432398493,0.10238391345390263,0.052294622627233785,0.058682458766155354
12/17/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.4445,13.7274,-0.5703117392574457,-0.6752597827145381,0.4296882607425543,1.3888938848920864,0.0312489566988281,0.3231753810303024,-0.3597205812242191,0.10238391345390263,0.05134557490479925,0.055603869142164614
12/18/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.6036,13.7274,-0.5658853478375785,-0.684635608663597,0.44346802935308394,1.403201438848921,0.010301401793518794,0.37654936349280566,-0.3310611809190642,0.10238391345390263,0.05038728665332374,0.055526590063058365
12/19/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.4445,13.7274,-0.5125549951711557,-0.6490408589661855,0.43894626748594584,1.3888938848920864,-0.010196364941423841,0.3888938848920864,-0.3368157537658233,0.10238391345390263,0.050112958972939006,0.05552905304591686
12/22/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.6863,13.7274,-0.49041998029173783,-0.5907759781266048,0.41739755694123126,1.3207104316546763,-0.04909190974133193,0.2452348651856875,-0.3545873636008069,0.10238391345390263,0.05104360681956166,0.05576287557823047
12/23/2008,180.753,82.1215,21955.2773,34.7451,44.7938,14.6769,13.7274,-0.4799353679667485,-0.5485891861820682,0.41713040067755375,1.3198651079136692,-0.0006400522936341746,0.15208722545802789,-0.36926990893737355,0.10238391345390263,0.04861503068657358,0.05565123279318116
12/24/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.0794,13.7274,-0.4275073177954358,-0.4932478862865842,0.4285698045211934,1.3560611510791367,0.02742404731244341,0.1297292437705091,-0.3464510620592812,0.10238391345390263,0.04797945908893832,0.055806663045162345
12/25/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.0794,13.7274,-0.39549893366258837,-0.41013100716771167,0.4285698045211934,1.3560611510791367,0.0,0.024805632577611147,-0.2887444519388145,0.0722882089200032,0.04270513973804429,0.054955728196238125
12/26/2008,180.753,82.1215,21955.2773,34.7451,44.7938,16.0061,13.7274,-0.3840064346795361,-0.43371741288937127,0.4549074331967236,1.4393974820143887,0.06145469978911633,0.08778475506986361,-0.287499944357147,0.0722882089200032,0.044621145297880374,0.05499077233782925
12/29/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.9406,13.7274,-0.4254376637747397,-0.47942070148753424,0.45304586561471516,1.4335071942446045,-0.004092189852618722,0.10369801078730734,-0.2294127030933516,0.0722882089200032,0.04435360222088093,0.054139919752036234
12/30/2008,180.753,82.1215,21955.2773,34.7451,44.7938,15.8751,13.7274,-0.4426543179536151,-0.5172521538861232,0.4511842980327067,1.4276169064748203,-0.004109004679874073,0.15452753758099824,-0.2266272391131724,0.0722882089200032,0.04270554432391082,0.05413645587513869
12/31/2008,180.753,82.1215,21955.2773,34.7451,44.7938,16.6239,13.7274,-0.41770435988777155,-0.5127868324173611,0.4724658523137437,1.4949550359712231,0.047168206814445224,0.19515579392353377,-0.20961269648070135,0.0722882089200032,0.04356324188766907,0.054393412372822046
1/1/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.6239,13.7274,-0.4216868727279053,-0.4851855072967942,0.4724658523137437,1.4949550359712231,0.0,0.12334274863838468,-0.16658812441093307,0.0722882089200032,0.041760957884295014,0.054025583258083355
1/2/2009,180.753,82.1215,21955.2773,34.7451,44.7938,17.457,13.7274,-0.3634802393375556,-0.49010234925635443,0.4961432867041443,1.5698741007194246,0.050114594048328076,0.24832848265554963,-0.0037380510771864994,0.0722882089200032,0.04030742514791389,0.05216833532322356
1/5/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.5568,13.7274,-0.42669934219011996,-0.4473954782480515,0.44213793221051917,1.3989928057553958,-0.10885031792404187,0.037451984635083146,-0.14812806991605476,0.06145469978911633,0.045651828600291364,0.05370533211123407
1/6/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.3431,13.7274,-0.4069282606407879,-0.4320655230851299,0.4644852694583549,1.469703237410072,0.050543813637766055,0.0442608495629504,-0.02999673561444649,0.06145469978911633,0.04598214187651888,0.05319132841584373
1/7/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.3805,13.7274,-0.40557105894392287,-0.4521042069623721,0.4655482103372422,1.47306654676259,0.00228842753210845,0.08493065398524324,0.017441318782337678,0.06145469978911633,0.04513742062487569,0.05287366342120044
1/8/2009,180.753,82.1215,21955.2773,34.7451,44.7938,17.250999999999998,13.7274,-0.362285731184823,-0.4197247452063302,0.4902885856065299,1.5513489208633093,0.05314245596898726,0.09898580638585197,-0.05487437406177764,0.06145469978911633,0.04574804760089064,0.050550664953872976
1/9/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.5568,13.7274,-0.4666246095718747,-0.502566282781391,0.44213793221051917,1.3989928057553958,-0.09820879948988448,0.0722541958162457,-0.16018138630965228,0.06145469978911633,0.04795436738472719,0.052013715153454924
1/12/2009,180.753,82.1215,21955.2773,34.7451,44.7938,14.6208,13.7274,-0.5144543223488233,-0.48989608828344755,0.4155359893592228,1.314820143884892,-0.06016661524220934,-0.04814359094548948,-0.15567721146183444,0.06145469978911633,0.048244988090365204,0.05191834974490342
1/13/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.173,13.7274,-0.4899317578243184,-0.5094396073553635,0.43122999880632307,1.3644784172661872,0.037768111184066644,0.03976645857175165,-0.10639826615467984,0.06145469978911633,0.047605603057954665,0.052096709724749925
1/14/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.1543,13.7274,-0.5102843422706664,-0.5160300015188188,0.4306985283668794,1.362796762589928,-0.001232452382521676,0.011871932694554665,-0.14879263956682198,0.06145469978911633,0.04730918648665644,0.05171839653733769
1/15/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.6691,13.7274,-0.4893247422848408,-0.4966447327682014,0.4453295969350924,1.409091726618705,0.033970556211768255,0.014542393732396741,-0.12447965848834153,0.06145469978911633,0.04739793965406421,0.05190268701250498
1/16/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.8938,13.7274,-0.4807339209754249,-0.49021504041400665,0.4517157684721504,1.4292985611510793,0.01434032586428069,0.018598272193596443,-0.08709836762357692,0.06145469978911633,0.04744237774302266,0.05182542687862476
1/19/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.8938,13.7274,-0.48498585588884313,-0.4995447313590984,0.4517157684721504,1.4292985611510793,0.0,0.0290912622616466,-0.010490402993344694,0.06145469978911633,0.04736361670237715,0.05087194727638254
1/20/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.2854,13.7274,-0.528033198915601,-0.5465315902255872,0.43442450561880774,1.3745863309352517,-0.038279077376083825,0.04079312011875014,-0.005478346866541806,0.06145469978911633,0.04683085547888556,0.05080759131679244
1/21/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.549,13.7274,-0.471924131174952,-0.5316625343429605,0.47033712846805775,1.4882194244604317,0.08266712025854739,0.12755418378540417,0.15631048288487204,0.08266712025854739,0.04993424802996272,0.05102510545591838
1/22/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.6972,13.7274,-0.489808985513841,-0.5098887455187813,0.4461282236382136,1.4116187050359714,-0.051471387999274865,0.04096979985941096,0.1678247801568289,0.08266712025854739,0.051266950560185175,0.05084797005674753
1/23/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.6785,13.7274,-0.46605115909996486,-0.48645417919647993,0.4455967531987699,1.4099370503597124,-0.0011912952628494455,0.03972969746806898,0.1512056508458648,0.08266712025854739,0.051271319027395866,0.05083703734985313
1/26/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.1278,13.7274,-0.42005940437406053,-0.42443562248736044,0.45836625418497445,1.450341726618705,0.028657078164365357,0.007603351222346566,0.07620547451587512,0.08266712025854739,0.049886871215239756,0.049417193814711595
1/27/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.1184,13.7274,-0.4503679354015917,-0.45643085610622736,0.45809909792129694,1.449496402877698,-0.0005828445293220019,0.011153908886742059,0.012939512961508415,0.08266712025854739,0.04987281642158976,0.04882799919148682
1/28/2009,180.753,82.1215,21955.2773,34.7451,44.7938,17.2604,13.7274,-0.4132987076554926,-0.460386683616933,0.4905557418702075,1.5521942446043167,0.07085070478459388,0.08726244244130754,0.06960315296333941,0.08266712025854739,0.05206738869261037,0.049583905244883236
1/29/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.3712,13.7274,-0.44121210880034945,-0.43258685835406874,0.4652838961614761,1.4722302158273384,-0.05151676670297323,-0.015201005780833499,0.034913932068601605,0.08266712025854739,0.052551811259543287,0.049971789436346316
1/30/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.2495,13.7274,-0.4868454709956136,-0.47502202684907113,0.4618250751732253,1.4612859712230217,-0.007433786161063383,-0.022521790915489004,0.01579690938187639,0.08266712025854739,0.05258116585539775,0.04997014048069806
2/2/2009,180.753,82.1215,21955.2773,34.7451,44.7938,17.017,13.7274,-0.4537271557023669,-0.43960245384593155,0.4836380998937059,1.5303057553956836,0.047232222529923984,-0.025204788909892972,0.10181618051733632,0.08266712025854739,0.052448107594803665,0.050081380150920105
2/3/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.445999999999998,13.7274,-0.4464415542450926,-0.47637127393165835,0.46740977791925054,1.478956834532374,-0.033554680613504195,0.05715828448009863,0.18395761192740445,0.08266712025854739,0.04690709282300316,0.04853747968890421
2/4/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.1559,13.7274,-0.4562060748041037,-0.44990508118587924,0.4591648808880956,1.4528687050359712,-0.017639547610361128,-0.011454375240927406,0.1392718374715285,0.08266712025854739,0.04585082356662134,0.04856198737640771
2/5/2009,180.753,82.1215,21955.2773,34.7451,44.7938,17.0264,13.7274,-0.4333335552109058,-0.45483016381221164,0.4839052561573834,1.5311510791366907,0.05388124462270749,0.03943103079881549,0.23238610865820286,0.08266712025854739,0.04731267953426759,0.04883102309119102
2/6/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.0061,13.7274,-0.46910894044677354,-0.42781804010016755,0.4549074331967236,1.4393974820143887,-0.05992458769910247,-0.07216393252565056,0.23913077137460137,0.08266712025854739,0.04774265867691274,0.04871761534134256
2/9/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.2869,13.7274,-0.4821434249267105,-0.5053576084399025,0.4628880160521125,1.4646492805755396,0.01754331161244771,0.046931245500359875,0.3292607283352105,0.08266712025854739,0.042534354476684216,0.048210596658108534
2/10/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.9125,13.7274,-0.4959980742612986,-0.5369105196643893,0.45224723891159396,1.4309802158273381,-0.02298780001105183,0.08834673889253675,0.19972103894145588,0.08266712025854739,0.04049672788020922,0.04732289794551798
2/11/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.1652,13.7274,-0.4780907365076905,-0.5101248821561866,0.45942919506386165,1.453705035971223,0.01588059701492539,0.06539247347261568,0.23799166768778313,0.08266712025854739,0.0398831970091531,0.04727929879477692
2/12/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.5584,13.7274,-0.47847723314257284,-0.5227007159032571,0.47060428473173527,1.4890647482014387,0.02432385618489108,0.09265357027378363,0.36919832968123356,0.08266712025854739,0.04011211076285987,0.04626266824747548
2/13/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.8111,13.7274,-0.4387507094447969,-0.4768771074683672,0.477786240884003,1.5117895683453237,0.015261136341675474,0.0728822970049332,0.4402559906787866,0.08266712025854739,0.039641228161078006,0.04597821664389364
2/16/2009,180.753,82.1215,21955.2773,34.7451,44.7938,16.8111,13.7274,-0.4223227908127499,-0.4538438277459348,0.477786240884003,1.5117895683453237,0.0,0.057714328857793484,0.4830749958095506,0.08266712025854739,0.039579434166071535,0.045759767806556044
2/17/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.6223,13.7274,-0.4386162238305029,-0.4288599334488037,0.44399949979252756,1.40488309352518,-0.07071518223078799,-0.01708213265550096,0.4048830935251799,0.08266712025854739,0.042764548197219816,0.04669373914002912
2/18/2009,180.753,82.1215,21955.2773,34.7451,44.7938,15.2198,13.7274,-0.44066239379060945,-0.4382515508776057,0.43256009594888783,1.3686870503597122,-0.025764452097322366,-0.00429167702513511,0.29046973037137525,0.08266712025854739,0.042288296687762135,0.04634576144195793
